avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0160642570281123	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/514335-9528-66-subtree-replicated.fa	0	0	0	0	0	498	3	0.975903614457831	57377,9505,9478
0.0506318082788672	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/426274058-9479-192-subtree-replicated.fa	0	0	0	0	0	1275	9	0.868235294117647	147650,57378,867363,198702,339999,132108,37295,30594,236275
0.0935562521769419	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/45827621-9486-10-subtree-replicated.fa	0	0	0	0	0	957	6	0.80564263322884	36226,36227,90383,9542,202457,61851
0.010840108401084	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/56693552-314293-1035-subtree-replicated.fa	0	0	1	0	0	123	3	0.983739837398374	122223,13515,34828
0.00542005420054215	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/56693552-314295-376-subtree-replicated.fa	0	0	2	0	0	123	4	0.991869918699187	36225,1215604,593543,9487
0.0206235011990408	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/57869358-314293-1026-subtree-replicated.fa	0	0	0	0	0	139	6	0.956834532374101	36227,9482,101278,9521,34829,412752
0.0120772946859904	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/51860038-314293-1096-subtree-replicated.fa	0	0	11	0	0	69	9	0.956521739130435	9536,1090896,1215604,61851,593543,236274,310934,9601,310352
0.0217280942227638	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/48142547-314293-685-subtree-replicated.fa	0.00126646403242148	0.833333333333333	0	0	0	658	6	0.957446808510638	867377,34829,89672,111174,261732,9510
0.0395864106351551	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/50898242-376913-974-subtree-replicated.fa	0	0	0	0	0	677	5	0.927621861152142	61851,143353,662464,1194336,9544
0.0335195530726257	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/57869359-9443-1575-subtree-replicated.fa	0	0	0	0	0	179	6	0.921787709497207	36227,9482,101278,9521,34829,412752
0.0126582278481012	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/57869366-9527-698-subtree-replicated.fa	0	0	0	0	0	79	2	0.987341772151899	1127763,13514
0.00465949820788536	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/5305221-376918-12-subtree-replicated.fa	0	0	1	0	0	465	4	0.993548387096774	30596,70927,122222,867377
0.00526315789473686	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/47231372-314293-487-subtree-replicated.fa	0	0	60	0	0	95	16	0.989473684210526	88029,111173,52232,9593,9510,255237,9521,27679,9472,767357,867366,34825,54601,90385,412750,122231
0.143027210884354	2.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/50542292-378855-171-subtree-replicated.fa	0.109531215285492	70.4285714285714	0	40.5	2	643	7	0.701399688958009	147649,13515,34828,9470,261741,9460,40843
0.0135363790186125	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/57869363-9526-695-subtree-replicated.fa	0	0	1	0	0	197	3	0.979695431472081	58710,310934,310932
0.0135281385281385	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/56693554-314295-378-subtree-replicated.fa	0	0	0	0	0	308	4	0.974025974025974	36225,1215604,593543,9487
0.0210601160577077	16.125	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/403064925-314293-1058-subtree-replicated.fa	0.0628605315650439	43.1851851851852	1	7	4	687	27	0.89665211062591	121123,9460,221704,202457,230833,867332,859983,30588,143352,122232,143353,236272,143283,143351,30608,122248,9447,122223,122222,9536,57378,9482,666519,9505,37293,30591,57175
0.0234627831715212	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/57869365-9526-697-subtree-replicated.fa	0	0	0	0	0	206	4	0.966019417475728	36225,1215604,593543,9487
0.0314553990610329	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/57869362-314293-1030-subtree-replicated.fa	0	0	0	0	0	142	6	0.922535211267606	36227,9482,101278,9521,34829,412752
0.0333333333333333	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/55140683-9480-170-subtree-replicated.fa	0	0	0	0	0	630	3	0.950793650793651	30611,143353,1194336
0.0472541507024267	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/6006396-9479-456-subtree-replicated.fa	0	0	0	0	0	261	4	0.911877394636015	198702,30590,90382,43778
0.0896414342629482	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/56693550-314293-1025-subtree-replicated.fa	0	0	0	0	0	502	3	0.870517928286853	122223,13515,34828
0.113892180094787	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/50898242-9443-129-subtree-replicated.fa	0.00702781844802343	4.8	0	6	1	683	5	0.780380673499268	9590,111173,9551,202457,864581
0.0150196174595389	21.5714285714286	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/3861478-9443-230-subtree-replicated.fa	0.0170940170940171	48	0	0	0	2808	4	0.974002849002849	499232,342401,9460,9552
0.0421455938697318	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/6006406-9528-182-subtree-replicated.fa	0	0	0	0	0	261	3	0.942528735632184	9508,9600,9495
0.119327018238371	13.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/5295897-9443-1609-subtree-replicated.fa	0.287587412587413	123.375	0	41.5	2	429	8	0.738927738927739	122222,34828,9490,88029,36231,57176,261739,9530
0.177989003820706	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/51034485-9526-456-subtree-replicated.fa	0	0	0	0	0	511	7	0.561643835616438	867377,767357,261734,78452,34829,30611,52231
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/58201526-314293-596-subtree-replicated.fa	0	0	15	0	0	93	6	1	9463,9465,292213,101278,164648,864581
0.0185889570552146	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/53913403-314295-89-subtree-replicated.fa	0.000245278390973755	0.111111111111111	0	0	0	453	9	0.951434878587196	465717,34828,36229,90381,9542,9601,543559,460675,30591
0.0385992837246321	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/5730377-9443-226-subtree-replicated.fa	0	0	0	0	0	359	8	0.894150417827298	75569,147650,30598,236275,412751,548481,379532,78449
0.0115850447604002	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/55140697-376919-11-subtree-replicated.fa	0	0	0	0	0	633	4	0.979462875197472	40843,9472,1215604,593543
0.0639490995362881	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/56693553-9443-1584-subtree-replicated.fa	0	0	0	0	0	281	12	0.790035587188612	371039,52232,100487,9568,132108,122246,543559,9572,33548,30602,208091,412752
0.0746073298429321	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/52694822-9443-998-subtree-replicated.fa	0.00195567144719687	1.5	0	0	0	767	4	0.872229465449804	52231,30589,34828,864580
0.0629003627382881	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/514337-9443-857-subtree-replicated.fa	0	0	0	0	0	617	7	0.855753646677472	13557,13514,122246,36225,9482,9493,57378
0.141374837872892	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/51104719-9526-2-subtree-replicated.fa	0.000388802488335925	0.25	0	0	0	643	4	0.743390357698289	9447,379532,34825,9507
0.0318246110325319	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62083534-9443-1002-subtree-replicated.fa	0.00431034482758621	0.875	1	1	1	203	8	0.926108374384236	9532,255237,9470,310932,261741,9460,9491,1215604
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62548101-9526-459-subtree-replicated.fa	0	0	3	0	0	96	3	1	58710,310934,310932
0.0678900768971539	1.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/42540559-9527-158-subtree-replicated.fa	0.0011010184420589	1.71428571428571	0	1	1	1557	7	0.845857418111753	486960,34829,9519,867377,36227,30611,198702
0.0132013201320134	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62548104-9526-461-subtree-replicated.fa	0	0	1	0	0	101	3	0.98019801980198	58710,310934,310932
0.0173160173160173	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62548102-9526-460-subtree-replicated.fa	0	0	1	0	0	231	3	0.974025974025974	58710,310934,310932
0.0506711645231569	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/58201526-9526-197-subtree-replicated.fa	0	0	5	0	0	93	18	0.870967741935484	9447,164648,37588,356666,989338,83281,90381,61853,143353,122232,30608,30588,36226,100487,9590,9565,339999,9505
0.0129419191919191	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62546905-9526-1087-subtree-replicated.fa	0	0	1	0	0	176	9	0.971590909090909	122222,34828,9490,88029,499232,36231,57176,261739,9531
0.0220364741641338	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62083558-314293-433-subtree-replicated.fa	0	0	2	0	0	235	8	0.940425531914894	9532,255237,9470,310932,261741,9460,9491,1215604
0.0280148954454311	100	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/402239609-9443-1009-subtree-replicated.fa	0.00566411781365053	9.09090909090909	0	0	0	1605	11	0.908411214953271	100487,43780,1090896,75566,75567,143351,13514,9555,9515,43778,164648
0.0830667782097337	310.571428571429	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/237664156-314293-1317-subtree-replicated.fa	0.16883788254756	816.5	0	1	1	4836	4	0.880272952853598	88029,9510,864580,402239
0.0145348837209301	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62547073-9526-1089-subtree-replicated.fa	0	0	3	0	0	172	9	0.959302325581395	122222,34828,9490,88029,499232,36231,57176,261739,9531
0.0686573916977717	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/50404578-9526-452-subtree-replicated.fa	0.00101677681748856	0.857142857142857	0	1	1	843	7	0.823250296559905	121123,34829,30588,9478,693712,90384,867377
0.0218968473816119	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62083550-314293-432-subtree-replicated.fa	0.000461254612546125	0.125	2	0	0	271	8	0.959409594095941	9532,255237,9470,310932,261741,9460,9491,1215604
0.0831969711553887	5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/51104719-376913-4-subtree-replicated.fa	0.00244252873563218	1.7	1	0	0	696	10	0.76867816091954	9534,43780,9509,9510,66265,78454,310352,9544,61851,30598
0.0843239227340269	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/52694820-9479-363-subtree-replicated.fa	0.0044280442804428	3.6	0	3	1	813	5	0.835178351783518	261736,122246,90383,9488,30609
0.0309343434343434	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62546737-9526-1085-subtree-replicated.fa	0	0	1	0	0	176	9	0.926136363636364	122222,34828,9490,88029,499232,36231,57176,261739,9531
0.102131982180448	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/426274176-9479-217-subtree-replicated.fa	0	0	0	0	0	1238	12	0.644588045234249	465717,9597,9606,9515,310352,752538,310932,543559,34828,29089,9534,373033
0.0205260570304818	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62546821-9526-1086-subtree-replicated.fa	0	0	2	0	0	226	9	0.946902654867257	122222,34828,9490,88029,499232,36231,57176,261739,9531
0.0782459157351677	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/51104723-392815-9-subtree-replicated.fa	0.000572737686139748	0.666666666666667	0	1	1	1164	3	0.884020618556701	9508,9600,9495
0.0877213556936789	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62083566-314293-434-subtree-replicated.fa	0.000819672131147541	0.25	1	0	0	305	8	0.819672131147541	9532,255237,9470,310932,261741,9460,9491,1215604
0.0226005575467941	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62547157-314293-1404-subtree-replicated.fa	0	0	1	0	0	279	9	0.935483870967742	122222,34828,9490,88029,499232,36231,57176,261739,9531
0.0179827205143661	27	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/410443399-9498-223-subtree-replicated.fa	0.0111111111111111	22.5	0	27	1	2025	6	0.960987654320988	75569,9509,236275,412751,548481,9515
0.0315972148737593	6.33333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/403064989-9526-609-subtree-replicated.fa	0.0141915137614679	12.375	1	4.66666666666667	3	872	24	0.877293577981651	30590,9502,486960,61621,9606,34829,412750,412751,122231,30608,122248,261736,867377,867382,88029,34830,111174,30611,9463,89672,30609,261732,9565,666519
0.0466240227434257	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/52694824-314293-427-subtree-replicated.fa	0	0	0	0	0	938	6	0.897654584221748	122223,90384,54601,54600,9495,70825
0.0269557823129252	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62548064-314293-824-subtree-replicated.fa	0	0	0	0	0	420	8	0.933333333333333	9530,43780,57378,122246,31869,37295,342807,9586
0.0617589354260855	17	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/6015445-9526-7-subtree-replicated.fa	0.338137009189641	179.888888888889	0	27.5	5	532	9	0.881578947368421	9530,30590,27679,9572,70814,83281,379532,57374,236275
0.0248778654641112	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62547241-314293-1405-subtree-replicated.fa	0.000600600600600601	0.222222222222222	0	0	0	370	9	0.92972972972973	122222,34828,9490,88029,499232,36231,57176,261739,9531
0.0266666666666666	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/6681459-9528-438-subtree-replicated.fa	0	0	3	0	0	45	6	0.933333333333333	867377,34829,89672,111174,261732,9510
0.0315446512586639	17.6666666666667	23	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455807-376913-60-subtree-replicated.fa	0.0822351907630523	81.90625	5	16.75	8	996	64	0.754016064257028	9502,9568,9495,66265,27679,70928,9572,33548,867334,290597,43778,9490,78454,54601,78449,9542,54600,9548,90381,47177,291259,310352,61621,66062,83281,34825,989338,122246,595220,43777,327374,693984,61852,75567,143351,143354,122231,236275,548481,61851,100937,208091,34829,30602,261736,9597,339999,57175,37293,9509,129801,9507,198627,111173,9465,36223,100224,9536,36228,1127763,198702,1090896,9493,499232
0.0464979031234072	15	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/426274158-376911-169-subtree-replicated.fa	0.0153916315129404	19.2857142857143	1	15	1	1253	14	0.849162011173184	9525,111174,1090896,292213,37293,9600,54600,43778,9586,29089,595220,412750,122231,9556
0.0221471471471472	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/60391541-9577-151-subtree-replicated.fa	0.00595238095238095	5.33333333333333	0	2.5	3	896	3	0.96875	9508,9600,9495
0.0150477677409762	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/426274070-376913-189-subtree-replicated.fa	0	0	0	0	0	1281	15	0.944574551131928	70927,30611,36226,9565,292213,43147,30590,90385,9488,236274,9478,30594,29089,30598,34829
0.0147243107769424	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/63033674-9526-1084-subtree-replicated.fa	0	0	1	0	0	266	9	0.954887218045113	122222,34828,9490,88029,499232,36231,57176,261739,9531
0.0430326658396833	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/408743698-9527-64-subtree-replicated.fa	0	0	0	0	0	1881	9	0.884635832004253	34827,57377,261739,30590,13515,34828,30602,43777,9601
0.109664496745118	9	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62421561-9527-336-subtree-replicated.fa	0.0235350624399616	16.3333333333333	0	6.5	2	694	3	0.842939481268012	58710,310934,310932
0.0278481795141249	1.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/46405526-314293-486-subtree-replicated.fa	0.00140328151986183	1.625	0	1	1	1158	8	0.927461139896373	122222,34828,9490,88029,36231,57176,261739,9530
0.0767888307155323	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/6644421-9461-2-subtree-replicated.fa	0.00174064403829417	0.666666666666667	0	1	1	383	3	0.890339425587467	666519,9508,9600
0.057037037037037	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/66736255-9443-1942-subtree-replicated.fa	0	0	0	0	0	270	5	0.892592592592593	36228,499232,129801,34828,9487
0.0396567299006323	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/61098763-9526-971-subtree-replicated.fa	0	0	0	0	0	738	6	0.920054200542005	198627,9525,70825,43147,9447,867377
0.0575288116380125	324	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62421623-9528-340-subtree-replicated.fa	0.0793196630106501	55.4444444444444	0	0	0	699	9	0.859799713876967	9530,34830,43780,57378,9470,31869,37295,342807,9478
0.174540682414698	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/66576109-376911-50-subtree-replicated.fa	0.00130890052356021	0.5	0	0	0	382	4	0.698952879581152	198702,30590,90382,43778
0.0274134467682855	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/644795-314294-76-subtree-replicated.fa	0	0	0	0	0	403	7	0.937965260545906	198627,57377,9505,34828,30602,9555,90382
0.0351196514889299	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/514341-9443-856-subtree-replicated.fa	0.000521648408972353	0.333333333333333	1	0	0	639	15	0.870109546165884	122222,75567,412750,122231,34829,34828,310934,310352,66062,1194336,90385,60711,52231,9505,9531
0.0140845070422535	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/63002786-9527-729-subtree-replicated.fa	0.00037037037037037	0.333333333333333	0	0	0	900	3	0.978888888888889	9508,9600,9495
0.014998514998515	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/644809-314294-77-subtree-replicated.fa	0	0	0	0	0	481	8	0.958419958419958	36223,57176,292213,310934,310352,37588,13514,57374
0.0481262327416174	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/63002924-314293-428-subtree-replicated.fa	0	0	0	0	0	845	3	0.932544378698225	666519,9508,9600
0.0212044105173876	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/644787-314293-501-subtree-replicated.fa	0	0	0	0	0	786	3	0.970737913486005	9507,342807,9552
0.00841269841269854	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/7159594-314293-28-subtree-replicated.fa	0	0	6	0	0	175	9	0.971428571428571	9530,34830,43780,57378,342401,342807,9478,34829,37295
0.0344352617079889	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/72537230-9443-848-subtree-replicated.fa	0	0	0	0	0	363	4	0.944903581267218	198702,30590,90382,43778
0.0626645602948921	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/71727426-376911-525-subtree-replicated.fa	0.00703125	2.25	0	1	2	320	4	0.890625	198702,30590,90382,43778
0.0959133838815727	49.4285714285714	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/393716127-314293-112-subtree-replicated.fa	0.352968460111317	155.659090909091	3	103.5	3	441	44	0.560090702947846	9447,122222,13557,40843,54600,90384,310352,66062,752538,9601,9600,989338,310934,9516,37295,9514,867332,70814,230833,61853,75566,342807,1131379,343908,412752,415757,864581,13514,9557,9556,34827,9482,48842,198702,36225,36226,147650,36228,460675,867382,30596,261739,43147,9531
0.0564342199856217	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/63003088-9527-736-subtree-replicated.fa	0.000359195402298851	0.333333333333333	0	0	0	928	3	0.919181034482759	9508,9600,9495
0.0564102564102565	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/72537232-314293-263-subtree-replicated.fa	0	0	0	0	0	390	4	0.905128205128205	198702,30590,90382,43778
0.0514504056968148	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455135-376913-64-subtree-replicated.fa	0.00126223990208078	0.868421052631579	4	1	1	688	76	0.531976744186046	9606,9521,66265,27679,9495,9572,867333,70814,221704,37588,356666,9491,9490,43778,356665,9487,9488,230653,40843,402888,54600,90381,9545,31869,693712,1194336,47177,83281,543559,402244,9600,9470,310932,261741,78451,30608,412751,662464,43777,30598,595220,30594,327374,693984,61852,61853,9586,29089,859983,100937,9557,208091,554167,9455,121123,30590,9502,486960,9597,13557,198627,30596,9590,88029,36223,147649,36227,36228,52232,9593,499232,9505,43147,30591,57175,9531
0.0316186556927298	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/63003033-376913-1072-subtree-replicated.fa	0	0	0	0	0	972	6	0.925925925925926	122223,90384,54601,54600,9495,70825
0.0261822376009228	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/644783-9528-70-subtree-replicated.fa	0	0	0	0	0	867	5	0.95040369088812	867377,34829,36227,30611,9510
0.101668240478439	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/644785-9443-1067-subtree-replicated.fa	0	0	0	0	0	1059	3	0.856468366383381	57377,9505,9478
0.00485651214128036	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/71727366-314294-491-subtree-replicated.fa	0	0	0	0	0	755	3	0.993377483443709	9508,9600,9495
0.0166666666666667	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/75750780-314295-400-subtree-replicated.fa	0	0	3	0	0	165	8	0.963636363636364	261736,122222,66062,9488,43778,34828,58710,143353
0.0604773067656442	5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/48527583-314293-1261-subtree-replicated.fa	0.00452123365089617	5.09090909090909	0	0	0	1126	11	0.831261101243339	465717,61851,78451,66062,230653,78449,147649,9534,70825,198627,292213
0.10066401062417	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/607007-314293-1215-subtree-replicated.fa	0	0	0	0	0	1255	4	0.822310756972112	147649,13515,34828,40843
0.147510755992624	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/62766476-314293-1041-subtree-replicated.fa	0.0239786856127886	27	0	7.5	9	1126	3	0.795737122557726	9508,9600,9495
0.0625436269719392	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/71142465-9443-1628-subtree-replicated.fa	0.00277777777777778	1.33333333333333	1	0	0	480	6	0.88125	198627,9525,70825,43147,9447,867377
0.207240094303749	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/63002970-314293-1070-subtree-replicated.fa	0.00170648464163823	1.5	0	0	0	879	6	0.598407281001138	9525,89672,1090896,30601,9540,9523
0.00560652395514782	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/73746772-9577-285-subtree-replicated.fa	0	0	0	0	0	654	3	0.992354740061162	9508,9600,9495
0.106474050294275	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/68302114-9526-462-subtree-replicated.fa	0.000801282051282051	0.5	0	0	0	624	4	0.8125	867377,34829,52232,9509
0.299832355406538	13.7777777777778	22	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/334361011-376915-137-subtree-replicated.fa	0.0161014881678458	66	0	5.2	7	4099	3	0.590143937545743	666519,9508,9600
0.149381634044211	2.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/46325288-314295-360-subtree-replicated.fa	0.0029086678301338	5	0	1.5	3	1719	4	0.743455497382199	465717,310934,30601,9606
0.00916988416988418	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/75750840-314295-397-subtree-replicated.fa	0	0	3	0	0	148	8	0.972972972972973	261736,122222,66062,9488,43778,34828,58710,143353
0.0453683332068887	13.8	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/63003677-314293-1073-subtree-replicated.fa	0.0345506623702112	32.1666666666667	0	2.66666666666667	5	931	6	0.894736842105263	122223,90384,54601,54600,9495,70825
0.0602316602316603	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/73762657-314293-464-subtree-replicated.fa	0	0	0	0	0	518	5	0.872586872586873	9463,36231,90383,356665,61852
0.00293542074363995	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/75750804-314295-394-subtree-replicated.fa	0	0	16	0	0	146	8	0.993150684931507	261736,122222,66062,9488,43778,34828,58710,143353
0.00294117647058822	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/75750828-314295-396-subtree-replicated.fa	0	0	21	0	0	85	8	0.988235294117647	261736,122222,66062,9488,43778,34828,58710,143353
