avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.06769404550589	28	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster686.fa	0.0356001825650388	22.2857142857143	0	3	3	626	7	0.854632587859425	13557,13514,122246,9493,9482,57378,36225
0.0644329896907216	3.33333333333333	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster637.fa	0.00238400880249404	3.71428571428571	0	1	2	1558	7	0.851091142490372	867377,34829,9519,486960,198702,36227,30611
0.0420811778750497	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster691.fa	0	0	0	0	0	359	8	0.894150417827298	75569,30598,147650,236275,412751,548481,379532,78449
0	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster694.fa	0	0	3	0	0	96	3	1	310934,310932,58710
0.00660066006600657	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster697.fa	0	0	1	0	0	101	3	0.99009900990099	310934,310932,58710
0.0325366983196312	13.4	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster646.fa	0.0232426303854875	20.5	3	8	3	882	24	0.874149659863946	30590,9502,412750,412751,122231,30608,486960,34829,867382,88029,867377,261736,9565,666519,9606,61621,30609,261732,30611,34830,111174,9463,89672,122248
0.135465290354462	12.5454545454545	27	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster330.fa	0.674482587241293	1117.61764705882	5	222	10	1657	68	0.815328907664454	867377,122248,236272,34829,864580,37295,37293,310932,9601,90383,121123,13515,30608,666519,122246,1131379,61621,143351,9593,9516,412750,30591,57378,182253,122232,9565,122248,13557,30608,122222,261741,412752,9488,9447,9536,30589,236274,48842,30609,343908,261736,89672,864581,9470,415757,9472,9514,9502,499232,30602,47180,9590,182256,9505,182253,57175,13514,342807,867377,9482,412751,9600,143352,30589,122231,143353,143283,88029
0.0709474885844749	27	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster683.fa	0.00559227249618709	4.71428571428571	0	1	1	843	7	0.816132858837485	693712,30588,34829,90384,9478,121123,867377
0.0748107898311663	10	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster705.fa	0.0347222222222222	10.5555555555556	0	1	2	304	9	0.809210526315789	9532,255237,224329,9470,310932,261741,9460,1215604,9491
0.0129198966408268	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster695.fa	0	0	2	0	0	172	9	0.970930232558139	36231,122222,88029,499232,34828,9490,57176,9531,261739
0.0506008855154966	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster693.fa	0	0	3	0	0	93	18	0.849462365591398	9447,83281,989338,30588,90381,37588,356666,9505,61853,143353,122232,30608,9590,9565,100487,36226,164648,339999
0.023088023088023	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster698.fa	0	0	1	0	0	231	3	0.965367965367965	310934,310932,58710
0.0101010101010101	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster696.fa	0	0	7	0	0	176	9	0.971590909090909	36231,122222,88029,499232,34828,9490,57176,9531,261739
0.0202325230258191	53	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster700.fa	0.130414312617702	30.7777777777778	2	20	1	236	9	0.949152542372881	9532,255237,224329,9470,310932,261741,9460,1215604,9491
0.030690537084399	13	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster701.fa	0.0719269994632313	14.8888888888889	4	3	2	207	9	0.917874396135266	9532,255237,224329,9470,310932,261741,9460,1215604,9491
0.0206489675516224	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster706.fa	0.101089324618736	25.7777777777778	1	29	1	255	9	0.952941176470588	36231,122222,88029,499232,34828,9490,57176,9531,261739
0.0121381886087768	18.1666666666667	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster703.fa	0.0675620675620676	18.4444444444444	3	0	0	273	9	0.963369963369963	9532,255237,224329,9470,310932,261741,9460,1215604,9491
0.0194824732962239	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster708.fa	0.0245614035087719	9.33333333333333	0	10	1	380	9	0.947368421052632	36231,122222,88029,499232,34828,9490,57176,9531,261739
0.0197278911564625	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster712.fa	0	0	0	0	0	420	8	0.947619047619048	9530,57378,31869,43780,37295,122246,9586,342807
0.0537876042044219	17	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster692.fa	0.0118920837770678	11.1666666666667	0	3	1	939	6	0.881789137380192	122223,90384,54601,54600,9495,70825
0.0855824091287903	9.25	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster702.fa	0.0270833333333333	19.5	0	12	1	720	10	0.766666666666667	61851,43780,66265,78454,9544,310352,30598,9534,9510,9509
0.0241212956581669	113	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster711.fa	0.372937293729373	188.333333333333	0	226	1	505	9	0.914851485148515	36231,122222,88029,499232,34828,9490,57176,9531,261739
0.00377192982456132	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster635.fa	0	0	79	0	0	95	16	0.978947368421053	88029,767357,9521,27679,867366,9593,34825,54601,90385,412750,122231,9472,9510,111173,52232,255237
0.0644641418211119	56.375	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster707.fa	0.341343669250646	146.777777777778	1	96	1	430	9	0.87906976744186	9530,30590,27679,9572,70814,83281,379532,57374,236275
0.0673076923076923	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster722.fa	0.00261096605744125	1	0	1	1	383	3	0.903394255874674	666519,9508,9600
0.0779593006592146	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster685.fa	0.000572737686139748	0.666666666666667	0	1	1	1164	3	0.884879725085911	9508,9600,9495
0.0444444444444444	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster724.fa	0	0	1	0	0	45	6	0.933333333333333	867377,34829,9510,89672,111174,261732
0.0525925925925926	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster726.fa	0	0	0	0	0	270	5	0.892592592592593	36228,129801,499232,34828,9487
0.019894894894895	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster704.fa	0.0096189419163892	8.66666666666667	0	13	1	901	3	0.972253052164262	9508,9600,9495
0.184508268059182	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster725.fa	0	0	0	0	0	383	4	0.676240208877285	198702,30590,90382,43778
0.0237719379700994	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster682.fa	0.00216076058772688	2.5	0	1.5	2	1157	8	0.934312878133103	36231,122222,88029,34828,9490,57176,9530,261739
0.101398601398601	3.33333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster709.fa	0.0249400479616307	17.3333333333333	0	4.75	5	695	3	0.854676258992806	310934,310932,58710
0.00949103045473509	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster719.fa	0.00987654320987654	2.66666666666667	1	4	1	270	9	0.966666666666667	36231,122222,88029,499232,34828,9490,57176,9531,261739
0.0215792054928887	98	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster723.fa	0.160226869904289	64.5714285714286	0	22	1	403	7	0.950372208436725	57377,198627,9505,9555,30602,34828,90382
0.138073584125672	27.6	14	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster687.fa	0.0661686232657417	62	0	2	3	937	15	0.5965848452508	9488,9495,9487,122246,30609,339999,34828,90383,78452,9600,36228,499232,261736,9508,9472
0.0496674057649668	35.3333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster717.fa	0.0573223400078524	48.6666666666667	0	0	0	849	3	0.935217903415783	666519,9508,9600
0.0420054200542005	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster716.fa	0	0	0	0	0	738	6	0.91869918699187	9447,867377,43147,70825,9525,198627
0.158885915353355	8.25	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster668.fa	0.010507880910683	18	0	0	0	1713	4	0.748394629305312	465717,9606,310934,30601
0.0491803278688525	4	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster720.fa	0.00063582896200922	0.444444444444444	0	0	0	699	9	0.851216022889843	57378,34830,9530,31869,43780,37295,9470,342807,9478
0.0486093051076666	15.6666666666667	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster613.fa	0.00384087791495199	7.77777777777778	0	0	0	2025	18	0.840987654320988	70927,83281,122223,9515,9515,57377,412751,548481,111174,37588,9505,54602,75569,9509,9551,236275,143352,90381
0.0222811671087533	48	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster721.fa	0.120594479830149	94.6666666666667	0	94	1	785	3	0.973248407643312	9507,342807,9552
0.0405085488820692	153.75	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster710.fa	0.302327542587283	256.071428571429	0	90	3	847	14	0.889020070838253	122222,75567,310352,412750,122231,9505,310934,34829,34828,90385,9531,1194336,66062,60711
0.0158604282315623	15	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster714.fa	0.032962962962963	29.6666666666667	0	0	0	900	3	0.978888888888889	9508,9600,9495
0.0281430219146482	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster727.fa	0.00184119677790564	1.6	0	1	2	869	5	0.941311852704258	867377,34829,9510,30611,36227
0.0252168717887442	68.2142857142857	25	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster553.fa	0.115164201640301	145.913043478261	4	1	5	1267	46	0.837411207576953	30589,182253,9521,70928,27679,37588,356666,9491,9490,9487,867333,70814,54601,78449,40843,54602,58710,57374,1215604,402244,9593,989338,310934,693712,310352,343908,43147,292213,9586,61852,867382,36231,34827,9465,9510,9590,9606,1194336,66062,147650,36225,36227,9534,36228,9532,255237
0.110753183003528	47.3333333333333	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster740.fa	0.103937728937729	37.8333333333333	0	1.5	5	364	12	0.728021978021978	9509,90382,859983,122222,36223,43778,9507,9487,198702,30590,122248,310934
0.00666666666666671	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster734.fa	0	0	15	0	0	175	9	0.982857142857143	57378,34830,9530,43780,37295,34829,342807,342401,9478
0.0704167334141931	118.454545454545	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster681.fa	0.366883116883117	159.227272727273	4	9	2	434	44	0.578341013824885	867382,9447,122222,13557,40843,54600,90384,310934,989338,752538,9601,9600,13514,9514,37295,9516,867332,70814,230833,9557,9556,75566,342807,310352,1131379,343908,412752,415757,864581,43147,61853,30596,66062,9482,48842,198702,261739,460675,36225,147650,36226,36228,34827,9531
0.0286177902345479	45.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster732.fa	0.0360082304526749	35	0	0	0	972	6	0.939300411522634	122223,90384,54601,54600,9495,70825
0.113258185721954	126	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster754.fa	0.262540453074434	162.25	0	0	0	618	4	0.838187702265372	867377,34829,52232,9509
0.0875	25.75	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster728.fa	0.0637162586315129	67.6666666666667	0	25	2	1062	3	0.884180790960452	57377,9478,9505
0.0621164496332883	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster742.fa	0.231786427145709	154.833333333333	0	93.5	2	668	6	0.889221556886228	9447,867377,43147,70825,9525,198627
0.0645161290322581	36	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster746.fa	0.0230769230769231	9	0	0	0	390	4	0.892307692307692	198702,30590,90382,43778
0.0323671497584541	41.3333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster757.fa	0.181425485961123	84	0	50	1	463	4	0.954643628509719	198702,30590,90382,43778
0.100356679636835	23	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster713.fa	0.130582137161085	163.75	0	101.5	2	1254	4	0.854066985645933	147649,13515,34828,40843
0.0469131129615612	64	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster738.fa	0.141297694348092	106.538461538462	0	0	0	754	13	0.86737400530504	9495,90385,60711,75569,9544,143353,30588,122222,9600,198702,310352,43780,9508
0.0177489177489177	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster751.fa	0	0	2	0	0	165	8	0.951515151515152	122222,58710,34828,9488,43778,143353,66062,261736
0.0470847084708471	50.25	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster736.fa	0.230852211434736	214	0	49.25	6	927	6	0.908306364617044	122223,90384,54601,54600,9495,70825
0.0658265907670479	12.25	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster715.fa	0.0256286266924565	28.9090909090909	0	5.5	3	1128	11	0.826241134751773	78451,292213,230653,78449,61851,198627,70825,66062,465717,147649,9534
0.157358839864239	12.6666666666667	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster731.fa	0.0605299860529986	72.3333333333333	0	17.8	5	1195	3	0.793305439330544	9508,9600,9495
0.00476190476190486	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster755.fa	0	0	16	0	0	90	8	0.988888888888889	122222,58710,34828,9488,43778,143353,66062,261736
0.00464774951076319	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster752.fa	0	0	11	0	0	146	8	0.986301369863014	122222,58710,34828,9488,43778,143353,66062,261736
0.0383597883597884	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster769.fa	0	0	0	0	0	84	10	0.892857142857143	78452,30588,9544,70928,30591,61851,122223,9493,224329,261736
0.00504201680672267	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster756.fa	0	0	16	0	0	85	8	0.988235294117647	122222,58710,34828,9488,43778,143353,66062,261736
0.0554054054054053	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster763.fa	0	0	0	0	0	518	5	0.886100386100386	36231,90383,356665,61852,9463
0.0071081182192293	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster619.fa	0	0	0	0	0	2673	3	0.989524878413767	9508,9600,9495
0.00560652395514782	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster753.fa	0	0	0	0	0	654	3	0.992354740061162	9508,9600,9495
0.00868725868725873	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster764.fa	0	0	7	0	0	148	8	0.972972972972973	122222,58710,34828,9488,43778,143353,66062,261736
0.142257897462455	12.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster741.fa	0.0253935253935254	24.4285714285714	0	3	2	962	7	0.677754677754678	9493,34827,9521,43778,34829,61853,412752
0.0237852531430514	26	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster737.fa	0.0247225733951398	25.1428571428571	0	30	1	1017	7	0.942969518190757	9493,34827,9521,43778,34829,61853,412752
0.0759620189905047	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster759.fa	0	0	0	0	0	667	6	0.84407796101949	122223,499232,9460,9552,57377,9525
0.210530320322605	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster739.fa	0.00227531285551763	2	0	3	1	879	6	0.580204778156997	1090896,9525,89672,30601,9540,9523
0.0485232067510549	37	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster762.fa	0.0627306273062731	34	0	0	0	542	3	0.94280442804428	9507,34827,342807
0.00795228628230615	20	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster771.fa	0.121794871794872	25.3333333333333	0	9	2	208	3	0.990384615384615	666519,9508,9600
0.0486297067671658	75	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster743.fa	0.0784106891701828	74.3333333333333	0	40	2	948	9	0.887130801687764	9532,9525,9538,543559,122246,132108,9514,9572,54131
0.104870963583273	11	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster335.fa	0.0764443696913632	79.0434782608696	6	80	1	1034	92	0.467117988394584	37588,9491,867363,666519,52232,9483,147649,198702,83281,9542,9515,9463,9601,371039,9536,867377,9505,100937,33548,89672,373033,30608,261732,57378,34827,554167,9463,57374,70825,1126382,30588,402244,9487,465717,230833,70927,75566,356665,30596,236275,90382,1215604,54601,58710,261736,9482,486960,13557,543559,52232,89672,1090896,867382,143354,9493,111174,1127763,30590,48842,9493,34830,34829,222416,460675,13515,867366,356666,859983,43777,548481,36227,198627,499232,30586,9544,48842,9534,34830,9525,100224,9502,9488,261732,1090896,867332,30602,30611,9593,121123,174599,30586,111174
0.117184427841132	111.333333333333	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster729.fa	0.140548554484804	189.6	0	138	1	1349	5	0.807264640474425	36228,129801,499232,34828,9487
0.0329629629629629	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster768.fa	0	0	1	0	0	120	10	0.933333333333333	78452,30588,9544,70928,30591,61851,122223,9493,224329,261736
0.0298850574712644	3	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster749.fa	0.00778210116731518	8	0	4.5	2	1028	3	0.958171206225681	666519,9508,9600
0.0433941404090658	10	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster773.fa	0.130434782608696	27	0	9.5	3	207	7	0.893719806763285	43147,412752,9472,122246,132108,371039,543559
0.00291545189504372	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster761.fa	0	0	16	0	0	147	8	0.993197278911565	122222,58710,34828,9488,43778,143353,66062,261736
0.068035081704948	16	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster748.fa	0.00136752136752137	1.23076923076923	0	0	0	900	13	0.793333333333333	9509,89672,867363,36226,9534,460675,83281,34829,90382,174599,9490,412752,662464
0.0176678445229682	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster775.fa	0.0356744704570792	10.6666666666667	0	4.5	3	299	3	0.976588628762542	9507,342807,9552
0.0689027055909068	76	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster750.fa	0.118986844688789	110.181818181818	0	53	2	926	11	0.804535637149028	122223,75566,1131379,864580,9552,9540,40843,1090896,9525,89672,9532
0.047285178542312	43.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster779.fa	0.213212025316456	67.375	0	7.5	4	316	8	0.892405063291139	9532,34827,9463,75566,9552,9540,40843,310934
0.0647032994605445	8.6	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster745.fa	0.0331851119894598	33.5833333333333	0	9	8	1012	12	0.755928853754941	78452,13514,402239,9601,90383,867366,36229,548481,9598,867377,9532,9568
0.0284900284900285	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster772.fa	0	0	1	0	0	117	9	0.931623931623932	666519,460675,34827,9597,30594,54133,543559,58710,9552
0.0829217760003854	47.2	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster765.fa	0.0596791443850268	50.7272727272727	0	6	1	850	11	0.764705882352941	198702,61622,9568,111174,9455,31869,767357,356666,9523,34828,122246
0.0254155215285956	3.66666666666667	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster760.fa	0.00944006207164102	6.63636363636364	0	2.5	3	703	11	0.918918918918919	867377,70928,37588,9523,9545,342807,9472,66062,100487,9507,9532
0.0244632535094964	7	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster774.fa	0.00450173930836914	2.44444444444444	0	0	0	543	9	0.930018416206261	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.102836879432624	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster788.fa	0.720318725099601	180.8	0	0	0	251	5	0.932270916334661	78452,34829,767357,867377,30611
0.126493323963457	7.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster776.fa	0.00463378176382661	3.1	0	1	2	669	10	0.660687593423019	78452,29089,101278,47177,1215604,90385,867382,43777,224329,61621
0.170454545454545	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster792.fa	0	0	0	0	0	264	5	0.685606060606061	9590,36223,43147,29089,132108
0.031390134529148	14.4	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster777.fa	0.0609756097560976	10	3	0	0	164	12	0.902439024390244	310934,30601,9538,122231,143283,412750,867377,60711,34829,37295,9510,122248
0.090407823553891	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster795.fa	0	0	0	0	0	267	9	0.771535580524345	57378,9538,34827,89672,9478,499232,9460,9552,9519
0.13409659320683	3	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster632.fa	0.000603997364375137	1.13793103448276	0	0	0	1884	29	0.413481953290871	34828,70814,83281,48842,43147,9557,47177,9490,9546,43777,9478,111173,34827,356665,666519,342401,1126382,60711,182256,30590,30611,9601,13515,57377,170207,989338,261739,291259,30602
0.0352432293940638	36.85	31	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster491.fa	0.144972731285688	125.691358024691	10	13.5714285714286	14	867	81	0.749711649365629	37588,356666,78454,43778,356665,9487,9488,867333,70814,9514,9495,9521,70928,27679,261734,230653,40843,90385,54600,90381,9540,122246,402244,58710,30588,57374,859983,1215604,34828,499232,47177,101278,261741,9470,310932,310934,100937,208091,75567,30594,236272,143283,143354,30608,122231,236275,412750,548481,122232,143352,143353,37293,57176,57175,43147,9478,662464,182256,554167,593543,13557,867377,261736,9538,147649,60711,36227,36228,9536,30596,9525,70825,9606,1194336,595220,222416,9482,1090896,666519,89672,34830
0.0356158484065461	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster778.fa	0	0	0	0	0	645	9	0.886821705426357	147650,27679,33548,9593,752538,310932,90384,61853,236272
0.0135416666666667	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster781.fa	0	0	2	0	0	240	9	0.9625	666519,460675,34827,9597,30594,54133,543559,58710,9552
0.0127272727272727	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster770.fa	0.0238938053097345	2.7	7	3	1	113	10	0.964601769911504	78452,30588,9544,70928,30591,61851,122223,9493,224329,261736
0.0750162752266013	132.25	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster766.fa	0.151150842581175	122.583333333333	1	0	0	811	12	0.79901356350185	9483,9565,9536,70928,27679,221704,202457,83281,379532,13514,90381,236275
0.0985397625801031	475	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster718.fa	0.0651041666666667	118.75	0	0	0	1824	4	0.834978070175439	43777,61622,100224,9514
0.112124060150376	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster798.fa	0	0	0	0	0	380	8	0.715789473684211	867377,34829,261734,486960,52232,1090896,9507,9509
0.0655864197530864	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster785.fa	0	0	0	0	0	612	9	0.812091503267974	36231,122222,88029,499232,34828,9490,57176,9531,261739
0.0835332606324972	100	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster733.fa	0.101663923934906	185.333333333333	0	73	3	1823	3	0.896873285792649	9555,30602,34828
0.0143185618729098	5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster804.fa	0.00414593698175788	1.11111111111111	0	0	0	268	9	0.962686567164179	57378,34830,9530,43780,37295,34829,342807,342401,9478
0.0781890616539027	9.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster786.fa	0.00231000231000231	1.53846153846154	0	0	0	666	13	0.71021021021021	88029,83281,34828,54601,9514,37295,9516,43778,9490,9557,143352,412751,9598
0.0446329439978683	51.4444444444444	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster783.fa	0.105820105820106	82.2222222222222	0	4.5	2	777	9	0.863577863577864	36226,9516,78454,261734,27679,13515,9546,9505,36229
0.0187958883994126	39.5	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster797.fa	0.122913068508923	71.1666666666667	0	0	0	579	6	0.967184801381693	224329,147649,13515,34828,40843,9491
0.011829134720701	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster782.fa	0	0	12	0	0	166	11	0.969879518072289	30609,34830,89672,78452,90382,54601,54600,47177,290597,9586,412752
0.00716407478595149	5.25	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster799.fa	0.0521739130434783	7.2	2	1	3	138	10	0.985507246376812	867377,83281,543559,989338,34829,9510,89672,111174,261732,9538
0.00481347773766538	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster794.fa	0.0572139303482587	30.6666666666667	0	35	1	536	6	0.992537313432836	342807,9507,342807,9552,9552,9507
0.0241049273307339	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster789.fa	0	0	7	0	0	93	14	0.903225806451613	61622,263448,9463,111173,30611,121123,37293,412750,30602,402244,9470,499232,9601,90382
0.04706082229018	11	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster806.fa	0.00370994940978078	2.2	0	0	0	593	5	0.9106239460371	867377,693712,34829,90384,9478
0.0630121834727086	7.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster791.fa	0.0031432907001951	2.07142857142857	0	1	1	659	14	0.796661608497724	30596,9525,43777,1194336,9493,27679,9488,9523,83281,90384,57176,412750,236274,9472
0.0638623807132095	63.6666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster758.fa	0.0816342534504392	130.125	0	62.5	2	1594	8	0.846925972396487	9493,129801,34825,30588,90383,78454,202457,236272
0.0575831584740807	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster793.fa	0.0285374554102259	24	0	25	1	841	9	0.832342449464923	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0156821745948773	51.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster800.fa	0.134615384615385	112	0	89	1	832	3	0.980769230769231	9507,342807,9552
