avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.196738421395956	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster678.fa	0.184197154471545	120.833333333333	0	145	1	656	6	0.646341463414634	867377,78452,767357,30611,261734,34829
0	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster676.fa	0	0	15	0	0	93	6	1	9463,9465,101278,164648,292213,864581
0.0202020202020202	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster697.fa	0	0	0	0	0	231	3	0.96969696969697	310934,310932,58710
0.0162218413320274	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster682.fa	0.000244738130200685	0.111111111111111	0	0	0	454	9	0.962555066079295	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.0981240981240981	21	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster677.fa	0.0537494581707846	41.3333333333333	0	20	1	769	3	0.873862158647594	34828,30589,864580
0.113200306983883	49.8333333333333	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster681.fa	0.179517133956386	115.25	0	1	1	642	4	0.834890965732087	9447,34825,379532,9507
0.0311103489590111	123.727272727273	38	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster380.fa	0.122754649196957	102.131868131868	16	1	2	832	91	0.768028846153846	9561,9568,9502,30590,121123,554167,9472,9521,27679,9523,221704,202457,9572,43778,9490,54601,9542,90383,9548,9546,9545,122246,402244,58710,61622,66062,101278,310934,310932,34825,30601,9601,9600,548481,122232,143352,143353,143354,412751,415757,236274,412752,236272,9478,662464,595220,43777,78452,78451,9555,9557,36229,9556,57176,43147,9586,693984,29089,310352,54133,9447,122222,61851,75567,75566,261734,47180,1215604,13514,34828,30602,859983,9510,88029,198702,48842,9483,57375,666519,89672,34830,30609,261732,34827,147649,36223,36226,465717,222416,9525,70825
0.0200258397932817	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster700.fa	0	0	0	0	0	172	9	0.953488372093023	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.095044572627163	21	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster686.fa	0.258196721311475	110.25	0	82	1	427	8	0.810304449648712	122222,57176,36231,9490,88029,9530,261739,34828
0.00694444444444442	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster693.fa	0	0	1	0	0	96	3	0.989583333333333	310934,310932,58710
0.0370075606844409	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster691.fa	0.165914221218962	73.5	0	84	1	443	8	0.920993227990971	75569,147650,30598,236275,412751,548481,379532,78449
0.0306186868686867	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster694.fa	0	0	3	0	0	176	9	0.926136363636364	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0499764816556915	22	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster689.fa	0.181060430655244	111.714285714286	0	0	0	617	7	0.876823338735819	13557,122246,9493,9482,57378,36225,13514
0.043010752688172	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster685.fa	0	0	7	0	0	93	18	0.870967741935484	9447,164648,37588,356666,9565,83281,989338,30588,90381,9505,61853,143353,122232,30608,9590,100487,36226,339999
0.0192969518190758	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster705.fa	0	0	0	0	0	226	9	0.946902654867257	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0345442389124136	12	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster695.fa	0.132888349514563	27.375	2	1	2	206	8	0.927184466019418	9532,255237,1215604,261741,310932,9470,9460,9491
0.0132013201320134	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster701.fa	0	0	1	0	0	101	3	0.98019801980198	310934,310932,58710
0.0230902443717528	31.3333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster698.fa	0.120708154506438	28.125	2	0	0	233	8	0.944206008583691	9532,255237,1215604,261741,310932,9470,9460,9491
0.0682653436236678	2	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster636.fa	0.000367242012486228	0.571428571428571	0	0	0	1556	7	0.849614395886889	867377,486960,9519,198702,30611,36227,34829
0.0257720781835641	3.66666666666667	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster669.fa	0.00259067357512953	3	0	1	1	1158	8	0.933506044905009	122222,57176,36231,9490,88029,9530,261739,34828
0.00245614035087716	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster633.fa	0	0	92	0	0	95	16	0.989473684210526	255237,111173,88029,52232,9510,9472,9521,27679,9593,867366,767357,34825,54601,90385,412750,122231
0.0138888888888888	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster699.fa	0	0	9	0	0	176	9	0.971590909090909	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0533062805496634	41	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster690.fa	0.13809016684416	129.666666666667	0	23	1	939	6	0.893503727369542	122223,90384,54601,54600,70825,9495
0.0322686065462447	9.14285714285714	14	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster650.fa	0.0317549793310785	28.1666666666667	1	2	1	887	24	0.887260428410372	261736,61621,9565,412750,412751,122231,30608,486960,9502,30590,122248,867377,867382,88029,666519,34830,111174,30611,9463,89672,30609,261732,9606,34829
0.0687390295000283	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster680.fa	0.00203355363497712	1.71428571428571	0	1	2	843	7	0.816132858837485	121123,693712,9478,30588,90384,867377,34829
0.014672855217847	13.8333333333333	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster696.fa	0.0643382352941176	17.5	4	0	0	272	8	0.966911764705882	9532,255237,1215604,261741,310932,9470,9460,9491
0.0365603432195486	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster707.fa	0.160147392290249	62.7777777777778	0	113	1	392	9	0.877551020408163	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0734136743728481	2.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster692.fa	0.101072961373391	94.2	0	20	4	932	5	0.862660944206009	30609,261736,122246,90383,9488
0.0625251792764483	30.6	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster706.fa	0.280735107731306	147.666666666667	0	72	2	526	9	0.870722433460076	9530,30590,27679,9572,70814,379532,83281,57374,236275
0.0241741741741742	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster710.fa	0	0	0	0	0	370	9	0.937837837837838	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0764705882352941	31	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster703.fa	0.112211221122112	34	2	18	2	303	8	0.848184818481848	9532,255237,1215604,261741,310932,9470,9460,9491
0.0637656594574273	202	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster530.fa	0.136767008874195	224.571428571429	2	106	1	1642	35	0.677831912302071	121123,30588,122246,221704,202457,230833,867332,37293,57175,30591,9505,415757,236274,864580,30608,143283,343908,236272,1131379,143351,412752,864581,143352,122232,143353,9447,122223,122222,122248,9482,666519,57378,9536,47180,859983
0.0202046255695985	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster711.fa	0.0132978723404255	5.625	0	3	2	423	8	0.950354609929078	57378,9530,43780,122246,37295,342807,31869,9586
0.0871309830897106	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster684.fa	0	0	0	0	0	1163	3	0.870163370593293	9495,9508,9600
0.105506033355109	44.6666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster341.fa	0.0818352842809365	85.1086956521739	5	41.5	3	1040	92	0.444230769230769	9483,37588,373033,666519,9505,111174,34827,9525,48842,9593,34830,9536,111174,57374,30590,52232,261732,867332,222416,13515,9463,465717,543559,554167,460675,90382,867382,30588,75566,1090896,230833,143354,121123,1127763,9493,48842,1215604,30586,9544,236275,13557,1126382,9491,9488,30586,30596,174599,402244,9601,9534,198627,52232,9493,548481,198702,147649,371039,57378,867363,100937,9542,867366,30611,30608,9515,34830,486960,83281,36227,1090896,34829,867377,30602,58710,9463,9487,9482,70927,499232,9502,33548,89672,89672,54601,261732,859983,70825,43777,100224,356666,356665,261736
0.0234242369514177	15.6666666666667	15	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster648.fa	0.107656353198191	78.4814814814815	2	8.66666666666667	8	729	27	0.902606310013717	121123,9460,30588,221704,202457,230833,867332,37293,57175,30591,9505,143352,122232,143353,236272,143283,143351,30608,9447,122223,122222,122248,9482,666519,57378,9536,859983
0.0845011436487226	10.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster704.fa	0.0196327683615819	13.9	0	12	1	708	10	0.766949152542373	61851,66265,78454,9544,310352,30598,9509,9510,43780,9534
0.0533333333333332	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster723.fa	0	0	1	0	0	45	6	0.911111111111111	9510,34829,89672,111174,261732,867377
0.134524980702578	9.5	13	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster332.fa	0.00936533017315162	47.4166666666667	0	12.6666666666667	10	5063	12	0.505036539601027	75569,30602,30590,27679,9488,867334,30601,291259,261736,9545,43147,9557
0.071115013169447	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster727.fa	0.00349040139616056	1.33333333333333	0	1	1	382	3	0.897905759162304	666519,9508,9600
0.0191441441441441	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster702.fa	0.00149812734082397	1.33333333333333	0	2	1	890	3	0.973033707865169	9495,9508,9600
0.0207436399217221	50	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster726.fa	0.0549450549450549	22.1428571428571	0	22	1	403	7	0.947890818858561	57377,34828,30602,198627,9505,9555,90382
0.111761263897016	2	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster708.fa	0.0812407680945347	55	0	3.5	2	677	3	0.85672082717873	310934,310932,58710
0.0503703703703704	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster728.fa	0	0	0	0	0	270	5	0.9	129801,34828,36228,499232,9487
0.0462223029422448	2.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster712.fa	0.0031616982836495	2.33333333333333	0	0	0	738	6	0.909214092140921	9447,867377,43147,198627,70825,9525
0.0821521622598701	72.0769230769231	28	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster660.fa	0.414902449149025	181.727272727273	2	46.5	2	438	44	0.643835616438356	75566,9447,122222,13557,40843,54600,90384,310934,989338,752538,9601,9600,66062,9514,37295,9516,867332,70814,230833,342807,9557,9556,1131379,343908,412752,415757,864581,43147,310352,61853,261739,34827,460675,36225,147650,36226,36228,867382,9482,48842,198702,9531,13514,30596
0.0513634870222319	109.333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster715.fa	0.158003497059291	110.444444444444	0	3	1	699	9	0.872675250357654	9530,34830,57378,43780,9470,37295,342807,31869,9478
0.0518847006651885	68.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster717.fa	0.0541716093317517	45.6666666666667	0	0	0	843	3	0.930011862396204	666519,9508,9600
0.0200927357032458	5.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster718.fa	0.0262962962962963	23.6666666666667	0	15	2	900	3	0.972222222222222	9495,9508,9600
0.0672975814931651	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster740.fa	0	0	0	0	0	317	4	0.886435331230284	198702,30590,90382,43778
0.17338003502627	2	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster731.fa	0.00326370757180157	1.25	0	0	0	383	4	0.697127937336815	198702,30590,90382,43778
0.0140977443609023	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster716.fa	0.0259529602595296	7.11111111111111	1	4	2	274	9	0.95985401459854	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0292879997848943	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster594.fa	0.28327327676392	696.285714285714	0	163.25	6	2458	14	0.869812855980472	342807,9515,164648,43778,9507,13514,75566,75567,9555,43780,100487,34827,143351,1090896
0.0127423822714683	64	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster721.fa	0.121289228159457	95.3333333333333	0	0	0	786	3	0.982188295165394	9507,342807,9552
0.0165079365079365	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster733.fa	0	0	2	0	0	175	9	0.965714285714286	9530,34830,57378,43780,34829,342807,9478,37295,342401
0.0309111880046136	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster725.fa	0	0	0	0	0	867	5	0.935409457900807	9510,34829,30611,36227,867377
0.0166477487703367	63.5714285714286	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster529.fa	0.236787100627053	793	0	439	2	3349	4	0.97999402806808	342401,9460,9552,499232
0.0478121616452389	15	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster616.fa	0.00230452674897119	4.66666666666667	0	0	0	2025	18	0.843950617283951	9505,75569,83281,90381,37588,412751,236275,9515,548481,54602,57377,70927,9515,143352,111174,9509,122223,9551
0.0548618993567915	36	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster724.fa	0.0265232974910394	24.6666666666667	0	1	1	930	3	0.925806451612903	9495,9508,9600
0.0731618169634699	20.1666666666667	16	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster430.fa	0.18725768321513	792.1	0	84.6	17	4230	10	0.840898345153664	867377,486960,342401,122246,402239,9509,9507,34829,52232,1090896
0.0682492581602374	52	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster745.fa	0.0668380462724936	26	0	0	0	389	4	0.889460154241645	198702,30590,90382,43778
0.0827586206896552	22.4	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster722.fa	0.0480225988700565	51	0	10	2	1062	3	0.884180790960452	57377,9505,9478
0.0166666666666667	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster756.fa	0	0	0	0	0	165	8	0.951515151515152	122222,261736,58710,66062,9488,43778,143353,34828
0.00509683995922527	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster747.fa	0	0	0	0	0	654	3	0.992354740061162	9495,9508,9600
0.0376811594202898	12	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster751.fa	0.112590799031477	46.5	0	50	1	413	4	0.944309927360775	198702,30590,90382,43778
0.203483191575537	52.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster732.fa	0.0302511415525114	26.5	0	0	0	876	6	0.589041095890411	9525,1090896,89672,30601,9540,9523
0.150714425523586	3	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster668.fa	0.00393815635939323	6.75	0	1.5	2	1714	4	0.754375729288215	465717,9606,310934,30601
0.0516973978976393	37	13	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster739.fa	0.0924731182795699	86	0	4	1	930	6	0.898924731182796	122223,90384,54601,54600,70825,9495
0.0766144336604674	32.3333333333333	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster738.fa	0.0304147465437788	28.2857142857143	0	0	0	930	7	0.835483870967742	36228,339999,34828,78452,499232,9472,9487
0.0510095642933049	66	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster757.fa	0.229616306954436	127.666666666667	0	0	0	556	3	0.947841726618705	34827,9507,342807
0.0249519253318324	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster734.fa	0.00112375333614272	1.14285714285714	0	2	1	1017	7	0.942969518190757	9493,34827,34829,61853,412752,9521,43778
0.00965250965250963	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster758.fa	0	0	3	0	0	148	8	0.972972972972973	122222,261736,58710,66062,9488,43778,143353,34828
0.0555089485458613	1.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster748.fa	0.00589050589050589	2.83333333333333	3	1	1	481	6	0.891891891891892	9447,867377,43147,198627,70825,9525
0.0940308087291399	101.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster709.fa	0.0937250199840128	117.25	0	0	0	1251	4	0.850519584332534	147649,13515,34828,40843
0.0779506562766976	53.2	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster744.fa	0.114328294656163	97.6363636363636	0	23.6666666666667	4	854	11	0.786885245901639	198702,111174,34828,9568,9455,61622,122246,767357,356666,9523,31869
0.0355025144486977	67.6666666666667	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster737.fa	0.0450960219478738	43.8333333333333	0	0	0	972	6	0.92798353909465	122223,90384,54601,54600,70825,9495
0.00476190476190486	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster752.fa	0	0	16	0	0	90	8	0.988888888888889	122222,261736,58710,66062,9488,43778,143353,34828
0.0554054054054053	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster760.fa	0	0	0	0	0	518	5	0.884169884169884	9463,36231,356665,90383,61852
0.158094371112122	23.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster749.fa	0.00703066566940912	6.71428571428571	0	0	0	955	7	0.642931937172775	9493,34827,34829,61853,412752,9521,43778
0.0363158310928356	133	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster720.fa	0.361556569074592	351.071428571429	1	90	3	971	14	0.920700308959835	75567,122222,9505,310352,412750,122231,310934,66062,1194336,90385,9531,60711,34828,34829
0.148694316436252	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster730.fa	0.0598434004474273	71.3333333333333	0	14.1428571428571	11	1192	3	0.808724832214765	9495,9508,9600
0.113287250384025	62.3333333333333	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster753.fa	0.151527331189711	94.25	0	0	0	622	4	0.818327974276527	9509,34829,52232,867377
0.0273116156630471	3	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster750.fa	0.0106692531522793	11	0	4.5	3	1031	3	0.961202715809893	666519,9508,9600
0.00795228628230615	20	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster770.fa	0.121794871794872	25.3333333333333	0	9	2	208	3	0.990384615384615	666519,9508,9600
0.0526024117751375	57	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster742.fa	0.170045848191544	128.384615384615	0	30	2	755	13	0.864900662251656	9600,60711,90385,9544,122222,43780,30588,310352,75569,9495,9508,143353,198702
0.029431216931217	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster761.fa	0	0	3	0	0	84	9	0.904761904761905	61851,122223,261736,30588,9544,70928,30591,78452,9493
0.00294117647058822	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster755.fa	0	0	21	0	0	85	8	0.988235294117647	122222,261736,58710,66062,9488,43778,143353,34828
0.0169787765293382	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster767.fa	0.0316091954022988	3.66666666666667	2	3	1	116	9	0.948275862068966	61851,122223,261736,30588,9544,70928,30591,78452,9493
0.0470555085939701	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster772.fa	0.0866261398176292	16.2857142857143	0	9.5	2	188	7	0.893617021276596	371039,543559,122246,132108,9472,43147,412752
0.0277777777777779	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster765.fa	0	0	3	0	0	120	9	0.916666666666667	61851,122223,261736,30588,9544,70928,30591,78452,9493
0.0616835150971897	9.8	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster714.fa	0.0170857511283043	19.2727272727273	0	5.5	4	1128	11	0.828900709219858	61851,292213,78451,66062,230653,78449,198627,70825,147649,9534,465717
0.0303893637226971	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster769.fa	0	0	1	0	0	117	9	0.923076923076923	666519,34827,460675,9597,54133,30594,543559,58710,9552
0.0165680473372781	2	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster776.fa	0.0379041248606466	11.3333333333333	0	4	4	299	3	0.976588628762542	9507,342807,9552
0.0478443743427971	54.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster746.fa	0.0280121894045945	26.5555555555556	0	0	0	948	9	0.873417721518987	9532,9538,9525,543559,122246,132108,9514,9572,54131
0.0480522567673306	298	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster713.fa	0.0616620752984389	61.0454545454545	2	0	0	990	22	0.777777777777778	593543,356666,9523,221704,202457,9516,9521,83281,30601,9542,143351,1131379,412751,122231,9478,30594,342807,78452,693984,9530,261732,89672
0	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster754.fa	0	0	28	0	0	146	8	1	122222,261736,58710,66062,9488,43778,143353,34828
0.113352317671255	70.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster735.fa	0.0447521865889213	61.4	0	23	1	1372	5	0.793731778425656	129801,34828,36228,499232,9487
0.0325670498084292	16	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster782.fa	0.379679144385027	71	0	22	3	187	4	0.957219251336898	60711,310934,30601,37295
0.0270238421940481	67.0833333333333	30	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster604.fa	0.0189938574517003	24.0652173913043	4	1	3	1267	46	0.837411207576953	9606,1215604,9510,9532,255237,9465,867382,9590,34827,147650,36225,36227,9534,36228,30589,182253,36231,70928,27679,9521,9593,37588,356666,9491,9490,9487,867333,70814,54601,78449,40843,54602,58710,57374,66062,1194336,402244,310934,989338,43147,292213,61852,9586,310352,693712,343908
0.00673400673400659	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster631.fa	0	0	0	0	0	2673	3	0.990647212869435	9495,9508,9600
0.0494720965309202	34.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster778.fa	0.0711678832116788	19.5	0	1	1	274	8	0.87956204379562	75566,9552,9540,40843,310934,9532,9463,34827
0.00170068027210879	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster762.fa	0	0	21	0	0	147	8	0.993197278911565	122222,261736,58710,66062,9488,43778,143353,34828
0.0288363053812013	3.75	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster766.fa	0.00352158601799922	2.45454545454545	0	0	0	697	11	0.908177905308465	867377,9472,70928,37588,9523,66062,9545,342807,9532,100487,9507
0.0269842942974595	7	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster774.fa	0.0799086757990868	46.6666666666667	0	25.5	2	584	9	0.924657534246575	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.0153048085059416	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster741.fa	0.161753590325019	183.428571428571	0	141	1	1134	14	0.948853615520282	122222,379532,261736,54601,9514,37295,9516,43778,9490,9555,412751,9598,88029,34828
0.137793585737242	3	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster623.fa	0.000549088513068306	1.03448275862069	0	0	0	1884	29	0.417728237791932	9601,342401,43147,356665,9490,34827,170207,9546,291259,30611,9557,60711,30602,34828,666519,1126382,182256,989338,48842,83281,13515,57377,9478,261739,70814,43777,30590,111173,47177
0.154924242424242	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster791.fa	0	0	0	0	0	264	5	0.712121212121212	9590,36223,43147,29089,132108
0.0454304776024569	26	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster787.fa	0.0270365168539326	9.625	0	0	0	356	8	0.893258426966292	122248,122222,310934,9487,9509,9507,859983,36223
0.0968992248062015	4	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster788.fa	0.5264	131.6	0	0	0	250	5	0.868	867377,78452,767357,30611,34829
0.0663200012959453	2.33333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster759.fa	0.0604477611940298	60.75	0	9.57142857142857	9	1005	12	0.7681592039801	9568,9601,402239,90383,867366,36229,78452,548481,9598,867377,9532,13514
0.0657679738562092	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster779.fa	0	0	0	0	0	612	9	0.800653594771242	122222,57176,499232,36231,9490,88029,9531,261739,34828
0.0745527408043509	9	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster764.fa	0.00256410256410256	2.30769230769231	0	0	0	900	13	0.785555555555556	9509,34829,867363,89672,36226,9534,460675,83281,90382,174599,9490,412752,662464
0.00940798531436438	18	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster785.fa	0.0274390243902439	4.5	2	0	0	164	8	0.975609756097561	122248,867377,143283,122231,412750,9510,9538,34829
0.112200641146521	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster800.fa	0.00230263157894737	0.875	0	1	1	380	8	0.718421052631579	867377,486960,261734,34829,9509,9507,52232,1090896
0.031364439274482	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster783.fa	0.00513610683102209	3.33333333333333	0	3	1	649	9	0.893682588597843	147650,9593,27679,33548,310932,752538,90384,61853,236272
0.103342532965348	100	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster719.fa	0.0576505697232773	106.25	0	0	0	1843	4	0.823657080846446	100224,61622,9514,43777
0.0928006658343737	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster797.fa	0	0	0	0	0	267	9	0.752808988764045	57378,89672,34827,9538,9519,9460,9552,499232,9478
0.0663919697626867	200.666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster763.fa	0.346940690690691	308.083333333333	1	129.5	2	888	12	0.833333333333333	9483,9536,13514,70928,27679,9565,221704,202457,379532,83281,90381,236275
0.0310764504312891	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster792.fa	0	0	5	0	0	93	14	0.89247311827957	111173,9463,30611,263448,30602,121123,61622,402244,9601,9470,90382,499232,37293,412750
